Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,301.09300231933594,311.91406738281245,29.97786865468107,36,1
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,297.50283508300777,311.4494006347656,36.24104082290786,36,0
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,292.8375015258789,310.6899340820312,32.80523430875975,34,1
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,288.3951675415039,310.4034674072265,38.01677217518338,34,0
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,283.9386672973633,309.6395343017577,34.05968299795464,34,0
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,278.949333190918,308.6425341796874,34.030961257134386,34,0
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.9966735839844,144973200,273.26350021362305,307.4798678588866,30.769607688881017,34,1
2022-05-23,224.96665954589844,226.65333557128903,212.6866607666016,218.33999633789065,88903500,267.87816619873047,306.6768676757811,32.454205160480406,36,0
2022-05-24,209.3866729736328,217.97332763671875,206.856674194336,217.8433380126953,89092500,263.74049911499026,305.75546783447254,29.20256898041736,36,1
2022-05-25,219.6000061035156,223.106674194336,207.6699981689453,207.9499969482422,92139300,260.02866592407224,304.80153472900383,33.879411859572585,36,1
2022-05-26,235.91000366210932,239.55667114257807,217.8866729736328,220.47332763671875,106003200,257.198999786377,303.91820159912106,40.624862810746855,36,1
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000,255.34683380126955,303.1717352294922,46.82189951164734,36,0
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,252.93549957275397,302.1908685302735,46.68338586327681,27,0
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,250.12083206176763,300.9856015014649,44.818870664979706,27,1
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100,247.16049880981447,299.5257351684571,49.06007653009209,27,0
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,244.33166580200196,297.55533477783206,41.90381249291079,27,1
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600,241.81816635131835,295.56146820068363,43.3109412601048,27,1
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500,240.6440002441406,293.60160156250004,43.548313712925165,27,1
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500,239.40333404541013,291.1600018310548,44.77162818658248,27,0
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400,239.1553337097168,288.62366821289066,44.02689150122156,27,0
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,238.6334999084472,285.9750015258789,41.45632397365067,27,0
2022-06-13,215.73666381835932,226.63333129882807,214.683334350586,223.1666717529297,102767400,236.59383316040035,283.1057345581055,36.40651436900082,30,1
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835932,218.2866668701172,97988700,235.56549987792965,280.2929345703125,38.91040950459995,30,1
2022-06-15,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800,234.5220001220703,277.3166009521485,44.44594565013757,30,0
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835932,107390700,233.34683380126955,274.3035345458985,38.3037062841084,30,1
2022-06-17,216.759994506836,220.97000122070312,213.19667053222656,213.433334350586,92641800,232.36116714477535,271.66700103759774,39.94746246575799,30,1
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,233.14800033569335,269.3593341064453,48.183986640789534,24,0
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.5033264160156,101107500,233.70400085449225,267.2444677734374,47.85283228523043,24,0
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600,234.98816757202152,265.43966796875003,47.47677992650986,24,1
2022-06-24,245.7066650390625,246.0666656494141,236.086669921875,237.47000122070312,95770800,236.29350051879885,263.7741345214843,51.749057769880544,24,0
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300,236.74400024414064,261.85673431396475,51.41595639624923,23,0
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.4833374023437,90391200,235.7166664123535,259.9433340454101,46.404121240938736,23,0
2022-06-29,228.4900054931641,231.17333984375,222.27333068847656,230.5,82897200,234.50350036621091,257.81786743164054,44.80272889515005,23,0
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.509994506836,94600500,233.38766708374024,255.4530004882812,43.25550864617588,23,1
2022-07-01,227.26333618164065,230.22999572753903,222.1199951171875,227.0,74460300,231.83416671752929,253.48360046386716,44.68446192473674,23,1
2022-07-05,233.0666656494141,233.14666748046875,216.1666717529297,223.0,84581100,231.7616668701172,251.41973358154289,47.63815676929156,22,0
2022-07-06,231.7333374023437,234.56333923339844,227.1866607666016,230.77999877929688,71853600,231.43433380126956,249.35406707763664,47.016976408425165,22,1
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,231.7171669006348,247.5914669799804,53.3154152676696,22,1
2022-07-08,250.76333618164065,254.97999572753903,241.16000366210932,242.3333282470703,101854200,232.1620002746582,246.76393341064448,56.04756931922858,22,0
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,231.89383392333983,245.57406677246087,48.05261435141109,24,0
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.8466644287109,87930900,231.93583450317385,244.3854003906249,47.4869146139906,24,1
2022-07-13,237.0399932861328,242.0599975585937,225.0333404541016,225.5,97954500,233.00100097656247,243.3211337280273,49.483706850315166,24,1
2022-07-14,238.31333923339844,238.65333557128903,229.3333282470703,234.89666748046875,78557400,233.8721679687501,242.0678002929687,50.13860221328733,24,1
2022-07-15,240.0666656494141,243.6233367919922,236.88999938964844,240.0,69683100,234.22550125122075,240.8074667358398,51.07905357558349,24,1
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.9366607666016,82537500,235.59783401489267,239.26759979248044,51.349584999935125,34,1
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,237.03633422851567,238.35633331298823,54.1824282332968,34,1
2022-07-20,247.5,250.663330078125,243.4833374023437,246.7833404541016,88864200,237.5595008850098,237.5353335571289,55.29074601718255,34,1
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.106674194336,142032300,239.3405006408692,237.7220669555664,66.13191328044016,34,1
2022-07-22,272.24334716796875,280.78668212890625,270.7133178710937,276.2200012207031,103472700,241.1991676330567,237.8333340454101,66.32686587456656,34,0
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,242.3355003356934,238.3086669921875,63.53097879411809,25,0
2022-07-26,258.8599853515625,267.3099975585937,256.2633361816406,266.5133361816406,66820800,243.03249969482425,238.63253326416017,57.02631080157161,25,1
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.8099975585937,88110000,245.1403335571289,238.9983334350586,63.69915898191385,25,1
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,247.7608329772949,239.78720001220705,65.8731541513519,25,1
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,251.39466629028323,240.65279998779295,70.89087471391524,25,1
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,254.89533309936525,241.866266784668,70.92676177091037,30,1
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,258.27133331298825,243.1485336303711,71.90152903355887,30,1
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,262.0544998168945,244.8704669189453,73.84453419001885,30,1
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,265.2589996337891,246.54380035400396,74.19352130793835,30,0
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,267.1293334960937,248.11946716308597,59.94131015988436,30,1
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,269.9333335876465,249.53593383789064,60.83351304689496,29,0
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,272.4465003967285,250.48440063476565,56.56459194952083,29,1
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,275.3123336791992,251.3073336791992,61.13151553804667,29,0
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,277.72816696166984,251.98486724853515,56.63641402567043,29,1
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,280.72633361816406,253.04966735839847,61.87253941344007,29,1
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,284.16500091552734,254.06940063476563,65.02559335240058,27,0
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,287.2166671752929,255.51033386230463,63.35140159216424,27,0
2022-08-17,303.9966735839844,309.6566772460937,300.0333251953125,303.39666748046875,68766000,290.04150085449214,256.8246673583984,61.757093531944406,27,0
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,291.59966735839845,258.10433380126955,61.03101339457725,27,0
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,292.820832824707,259.2003335571289,57.05368384401597,27,0
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,293.89483337402345,260.2044668579102,53.003952721688165,31,1
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,295.7745010375977,261.4889337158203,56.24312505146078,31,1
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,296.8883346557617,263.1161340332031,56.56030601922261,31,0
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,297.64683532714844,264.6197341918945,55.86436731802985,31,0
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,297.1938354492188,265.7215341186524,50.64789465198805,31,0
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,296.57100219726567,267.1559341430664,48.64345071041322,22,0
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,295.4266693115234,268.37473449707034,44.51265165017544,22,0
2022-08-31,275.6099853515625,281.25,271.8099975585937,280.6199951171875,52107300,293.83733520507815,269.14620086669925,43.34894091841699,22,1
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,292.2636688232422,269.96766754150394,44.50762366834452,22,0
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,291.3656677246094,270.6704672241211,40.50706446874791,22,1
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,290.56550140380864,271.24473419189457,43.8023132768611,19,1
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,290.58383483886723,272.0203344726563,50.332735935682656,19,1
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,290.3290023803711,273.1522680664063,53.79695105051383,19,1
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,290.9815017700195,274.5760678100586,59.498384396961264,19,1
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,291.2010025024414,276.1750015258789,61.80721797457743,22,0
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,290.3415023803711,277.4723348999023,53.31997147385362,22,1
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,290.1438354492187,278.86320129394534,58.547231804934206,22,1
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,290.1315017700195,280.30353454589846,59.0839805468259,22,0
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,290.15550231933594,281.47966796875005,58.79631014136709,22,1
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,290.77566986083986,282.6458013916016,61.67031888776007,21,0
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,291.71650390625,284.1335348510743,61.39618912369816,21,0
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,291.93383636474607,285.48813446044926,55.22970492799138,21,0
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,291.5085021972656,286.51913452148443,47.34483706476532,21,0
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,290.471501159668,287.25946746826173,40.57078841297621,21,1
2022-09-26,276.010009765625,284.0899963378906,270.3099975585937,271.8299865722656,58076900,289.8675018310548,287.97833435058595,41.03671971329443,21,1
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,289.7735015869141,288.826201171875,45.708154157511245,21,1
2022-09-28,287.8099975585937,289.0,277.57000732421875,283.0799865722656,54664800,290.27900085449227,289.671801147461,48.77926080059733,21,0
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,289.909001159668,290.0860009765625,39.17468537350291,21,0
2022-09-30,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,289.3135009765625,289.9568676757813,37.95912079661981,21,0
2022-10-03,242.3999938964844,255.16000366210932,241.009994506836,254.5,98363500,287.9230010986328,289.3600006103516,30.17513141076893,30,1
2022-10-04,249.44000244140625,257.5,242.009994506836,250.5200042724609,109578500,286.6740005493164,288.98013427734384,34.623294203264244,30,0
2022-10-05,240.8099975585937,246.6699981689453,233.2700042724609,245.009994506836,86982700,284.52949981689454,288.61913452148445,31.93737866258412,30,0
2022-10-06,238.1300048828125,244.5800018310547,235.3500061035156,239.44000244140625,69298400,281.9729995727539,287.88533447265627,31.12975883752866,30,0
