Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-05-20,36.3849983215332,40.39899826049805,34.000999450683594,40.06900024414063,56643000,39.83124990463257,54.06869998931885,39.78688780142284,71,1
2022-05-23,36.8489990234375,36.87900161743164,34.20000076293945,36.20100021362305,40429000,39.37764978408814,53.71693996429443,40.53420264782444,72,0
2022-05-24,32.48400115966797,35.64099884033203,31.89999961853028,35.64099884033203,44375000,38.86139993667603,53.34151996612549,36.00681831195956,72,1
2022-05-25,33.31100082397461,33.67499923706055,31.799999237060547,32.948001861572266,37994000,38.44595003128052,52.90088001251222,37.43268598207742,72,1
2022-05-26,35.13199996948242,35.71269989013672,32.53499984741211,32.972999572753906,30734000,37.98615007400513,52.35876003265382,40.57262461768384,72,1
2022-05-27,36.90399932861328,37.18149948120117,35.563499450683594,35.676998138427734,31135000,37.697250080108645,51.78208003997804,43.541821615424446,72,1
2022-05-31,37.512001037597656,38.7400016784668,36.220001220703125,37.44100189208984,36062000,37.30795011520386,50.97232006072999,44.56525699015207,80,0
2022-06-01,36.15299987792969,39.29399871826172,35.1879997253418,37.9640007019043,38709000,36.78960008621216,50.32848003387452,42.7019641100835,80,1
2022-06-02,39.887001037597656,40.09999847412109,36.20100021362305,36.24700164794922,40150000,36.35650014877319,49.67220012664796,49.01019220934354,80,0
2022-06-03,35.36600112915039,38.55039978027344,34.82699966430664,37.9900016784668,50216000,36.05935029983521,48.9723401260376,42.85782171757627,80,1
2022-06-06,36.0620002746582,37.45600128173828,35.452999114990234,36.70000076293945,37865000,35.97500028610229,48.28358013153077,44.02282183207087,72,1
2022-06-07,38.07400131225586,38.13199996948242,35.0,35.4109992980957,47707000,36.17850027084351,47.68600009918214,47.36368602879988,72,1
2022-06-08,39.14699935913086,39.60499954223633,37.70899963378906,38.09999847412109,35180000,36.45890016555787,47.06574001312256,49.10810910248032,72,0
2022-06-09,37.13899993896485,39.75199890136719,37.10499954223633,38.52099990844727,33993000,36.72290019989014,46.320559959411625,46.03350148411936,72,0
2022-06-10,34.84299850463867,36.28099822998047,33.930999755859375,35.5,40240000,36.69750003814698,45.60621997833252,42.7385464664938,72,0
2022-06-13,31.29400062561035,34.013999938964844,31.16399955749512,33.141998291015625,40666000,36.24980001449585,44.88017997741699,38.18840155175924,74,0
2022-06-14,30.35400009155273,32.07699966430664,29.76409912109375,31.660999298095703,38194000,35.96775007247924,44.1012599182129,37.06288535065992,74,1
2022-06-15,32.60300064086914,33.09749984741211,30.479799270629883,30.56999969482422,47767000,35.73470010757446,43.298740005493165,41.50495623981961,74,0
2022-06-16,30.52300071716309,31.93099975585937,29.957000732421875,31.481000900268555,40943000,35.457750129699704,42.50336002349853,38.77891306929541,74,1
2022-06-17,31.68899917602539,32.58599853515625,30.631000518798828,30.690000534057617,37008000,35.08555011749267,41.82398006439208,41.11379888831146,74,1
2022-06-21,32.82500076293945,33.68199920654297,32.1609992980957,32.400001525878906,31601000,34.90755023956299,41.19254001617431,43.37950671704743,77,1
2022-06-22,33.854000091552734,34.82500076293945,32.25299835205078,32.4379997253418,34586000,34.757800292968746,40.66326000213623,45.42775693142857,77,1
2022-06-23,36.382999420166016,36.527000427246094,33.2130012512207,33.849998474121094,43753000,34.95275020599365,40.1561600112915,50.19633572652087,77,1
2022-06-24,38.52299880981445,38.78969955444336,36.382999420166016,36.45100021362305,46653000,35.21335010528565,39.74450000762939,53.86961427996448,77,0
2022-06-27,37.32099914550781,39.5,35.82899856567383,39.24800109863281,58165000,35.32280006408692,39.28135997772216,51.56893485903564,81,0
2022-06-28,35.0260009765625,38.04899978637695,34.65599822998047,37.13199996948242,44122000,35.22890014648438,38.82285999298095,47.40592404837539,81,0
2022-06-29,33.04999923706055,34.97999954223633,32.470001220703125,34.400001525878906,30879400,35.00580005645752,38.32186000823974,44.10456625036766,81,0
2022-06-30,31.239999771118164,33.34000015258789,30.86000061035156,32.650001525878906,26019600,34.760150051116945,37.73540000915527,41.269489116979805,81,1
2022-07-01,31.40999984741211,33.060001373291016,30.700000762939453,32.08000183105469,20371600,34.33629999160767,37.31360000610351,41.64887911712776,81,1
2022-07-05,34.0,34.279998779296875,29.71999931335449,30.84000015258789,29111300,34.26799993515015,37.03160003662109,47.24073761344881,80,0
2022-07-06,33.040000915527344,35.310001373291016,32.75,34.13999938964844,25782300,34.11689996719361,36.772460021972655,45.50022865985445,80,1
2022-07-07,35.33000183105469,35.47999954223633,32.29999923706055,32.84000015258789,23042300,33.97969999313354,36.56064002990723,50.21249149257778,80,1
2022-07-08,35.56999969482422,36.75,34.099998474121094,34.25,22067200,33.800850009918214,36.41586006164552,50.6936564892418,80,0
2022-07-11,32.31999969482422,35.099998474121094,32.040000915527344,34.7599983215332,22534000,33.559899997711184,36.2298600769043,44.43148281560068,77,1
2022-07-12,32.380001068115234,33.47999954223633,31.700000762939453,32.56999969482422,21445000,33.43675012588501,35.99090011596681,44.56762649322522,77,0
2022-07-13,32.150001525878906,33.209999084472656,30.280000686645508,31.350000381469727,26325800,33.47955017089844,35.78026016235353,44.12138670784615,77,0
2022-07-14,30.670000076293945,32.25,30.3799991607666,31.84000015258789,24247400,33.4953501701355,35.48770015716554,41.25863618350289,77,1
2022-07-15,31.270000457763672,31.84000015258789,30.020000457763672,31.290000915527344,22398700,33.42870016098023,35.182700157165534,42.87679442357263,77,1
2022-07-18,32.540000915527344,34.20000076293945,31.82999992370605,31.920000076293945,28950700,33.529550170898446,34.86252017974854,46.25182506455403,75,1
2022-07-19,34.369998931884766,34.380001068115234,32.040000915527344,34.02000045776367,27254900,33.66360015869141,34.72374019622803,50.76584109645848,75,1
2022-07-20,38.4900016784668,38.84000015258789,33.95000076293945,34.189998626708984,42330800,33.94685020446778,34.73856021881104,59.09509870402204,75,1
2022-07-21,40.400001525878906,40.68000030517578,37.84999847412109,37.970001220703125,39578500,34.27415027618409,34.86648021697997,62.28091974219654,75,0
2022-07-22,37.34999847412109,39.85900115966797,36.76499938964844,39.400001525878906,28254400,34.32250022888184,34.94270015716553,54.92454089450096,75,0
2022-07-25,36.709999084472656,37.43000030517578,35.709999084472656,37.04999923706055,19770500,34.231850242614755,35.039720153808595,53.49663526367944,77,0
2022-07-26,31.549999237060547,31.950000762939453,30.549999237060547,31.809999465942383,65071900,33.94330024719239,34.96370010375976,43.64473985875483,77,1
2022-07-27,35.2400016784668,35.47999954223633,31.309999465942383,31.459999084472656,79941500,33.9540002822876,34.86354011535644,50.64460404101639,77,1
2022-07-28,35.90999984741211,36.15999984741211,33.599998474121094,34.70000076293945,33198400,34.09700031280518,34.861840133666995,51.81491015374566,77,0
2022-07-29,34.83000183105469,36.64899826049805,33.75,35.209999084472656,31716800,34.27650041580201,34.813160171508784,49.7664137571668,77,1
2022-08-01,36.43999862670898,37.41999816894531,34.04999923706055,34.900001525878906,26421500,34.52800035476685,34.8207201385498,52.76444539129747,81,1
2022-08-02,37.7400016784668,38.97999954223633,35.54999923706055,35.70000076293945,29707000,34.71500043869019,34.79286018371582,55.09490555996102,81,1
2022-08-03,41.93000030517578,42.150001525878906,38.29999923706055,38.29999923706055,38072800,35.15950040817261,34.90376022338868,61.66049031857974,81,0
2022-08-04,41.02000045776367,42.59000015258789,40.17499923706055,41.95000076293945,31569700,35.44400033950805,34.9871802520752,59.62160143784541,81,0
2022-08-05,40.810001373291016,42.54999923706055,39.040000915527344,39.27000045776367,28771500,35.7060004234314,35.15370025634766,59.13564572482722,81,0
2022-08-08,39.77000045776367,42.45000076293945,39.27000045776367,41.40999984741211,29845900,36.078500461578365,35.28288024902344,56.6720851200708,76,0
2022-08-09,36.75,38.84000015258789,36.310001373291016,38.75,34712100,36.2970004081726,35.31524024963379,50.13994182213574,76,1
2022-08-10,40.61000061035156,40.869998931884766,37.970001220703125,39.43999862670898,39813100,36.72000036239624,35.38936027526855,56.96726564545653,76,0
2022-08-11,40.41999816894531,45.43000030517578,39.65999984741211,42.81999969482422,55567200,37.207500267028806,35.4475202178955,56.556741606364085,76,1
2022-08-12,40.7599983215332,41.52999877929688,39.61000061035156,41.29999923706055,29889600,37.68200016021728,35.53966018676757,57.15178760732636,76,0
2022-08-15,39.84000015258789,41.09999847412109,38.86000061035156,40.13999938964844,28841600,38.04700012207031,35.538720169067375,54.95820874192968,75,0
2022-08-16,39.58000183105469,40.38999938964844,37.630001068115234,39.93000030517578,30792100,38.3075002670288,35.62300018310546,54.323637276145305,75,0
2022-08-17,37.29999923706055,39.01499938964844,37.09999847412109,38.75,29058800,38.24800014495849,35.647760162353514,48.98244835172555,75,0
2022-08-18,36.86000061035156,37.380001068115234,36.0099983215332,37.290000915527344,20334700,38.07100009918213,35.62348014831543,48.00159201159567,75,0
2022-08-19,34.20000076293945,36.43999862670898,34.11000061035156,36.09000015258789,28335200,37.913500213623045,35.52454017639161,42.46535530289122,75,0
2022-08-22,33.18000030517578,33.97999954223633,32.56999969482422,33.38999938964844,23788800,37.73700027465821,35.44536018371582,40.534765056372514,76,0
2022-08-23,32.470001220703125,33.79999923706055,32.380001068115234,33.04999923706055,20640400,37.78300037384034,35.39790023803712,39.19887399793247,76,1
2022-08-24,33.290000915527344,34.26499938964844,32.40999984741211,32.68000030517578,23435800,37.68550033569336,35.43782024383545,41.59300987446544,76,1
2022-08-25,34.34000015258789,34.709999084472656,33.290000915527344,33.7400016784668,23870600,37.60700035095215,35.51754024505615,44.60114891805555,76,0
2022-08-26,32.41999816894531,34.59000015258789,31.799999237060547,34.369998931884766,30300000,37.486500167846685,35.51388019561768,40.49416583067583,76,0
2022-08-29,31.940000534057617,33.20000076293945,31.76000022888184,31.76000022888184,21041800,37.26150026321411,35.54222019195557,39.51454952152904,71,0
2022-08-30,31.36000061035156,32.90999984741211,30.530000686645508,32.470001220703125,33550300,36.94250020980836,35.535640220642094,38.30858863013947,71,1
2022-08-31,31.64999961853028,33.349998474121094,31.34000015258789,31.979999542236328,26208600,36.42850017547608,35.51214019775391,39.30600202036423,71,0
2022-09-01,31.270000457763672,31.36000061035156,29.82099914550781,30.940000534057617,28553500,35.941000175476084,35.46046020507813,38.42923730894592,71,0
2022-09-02,30.11000061035156,31.989999771118164,29.86000061035156,31.799999237060547,31478500,35.40600013732911,35.33500022888183,35.80373445314314,71,0
2022-09-06,29.84000015258789,30.36000061035156,29.06999969482422,30.14999961853028,25659500,34.90950012207031,35.1613402557373,35.20090316087979,73,1
2022-09-07,30.979999542236328,31.097999572753903,29.3700008392334,29.959999084472656,22289300,34.62100009918213,35.034520263671865,39.80902191671506,73,1
2022-09-08,31.940000534057617,32.029998779296875,29.88999938964844,30.420000076293945,30419400,34.18750009536743,34.97280025482178,43.45568313033643,73,1
2022-09-09,34.810001373291016,34.900001525878906,32.34000015258789,32.439998626708984,40584300,33.90700025558472,35.00800029754639,52.684792483922685,73,1
2022-09-12,35.15999984741211,35.810001373291016,34.599998474121094,34.75,24260600,33.62700033187866,35.086400299072274,53.67774690995846,70,0
2022-09-13,32.70000076293945,33.52000045776367,32.400001525878906,32.75,29833300,33.27000036239624,35.11220031738282,46.319915930857256,70,1
2022-09-14,33.689998626708984,33.72999954223633,31.88999938964844,32.58000183105469,22981700,32.97550020217896,35.10600028991699,49.33007722191792,70,1
2022-09-15,33.849998474121094,34.72999954223633,32.939998626708984,33.15999984741211,23235200,32.803000164031985,35.12220024108887,49.81983200336163,70,0
2022-09-16,31.729999542236328,32.83000183105469,31.21999931335449,32.43000030517578,31975500,32.54650011062622,35.0502001953125,43.78146519962959,70,1
2022-09-19,32.939998626708984,33.029998779296875,31.13999938964844,31.170000076293945,25049700,32.4835000038147,34.997600173950204,47.6793119632654,69,0
2022-09-20,30.950000762939453,32.38999938964844,30.790000915527344,32.310001373291016,26104100,32.372000026702885,34.97020019531251,42.46466198789364,69,0
2022-09-21,30.549999237060547,32.43000030517578,30.5,31.040000915527344,28911800,32.27599992752075,34.93360015869141,41.48256471884688,69,0
2022-09-22,28.56999969482422,30.569000244140625,28.31999969482422,30.209999084472656,34457100,32.0399998664856,34.86200012207032,36.92964409084552,69,1
2022-09-23,28.76000022888184,28.90999984741211,27.64999961853028,28.40999984741211,27542900,31.7609998703003,34.823800125122084,37.63698052639066,69,0
2022-09-26,28.25,29.940000534057617,28.239999771118164,28.670000076293945,25033100,31.55249996185303,34.7634001159668,36.45513769977466,68,0
2022-09-27,27.850000381469727,29.39999961853028,27.65999984741211,29.030000686645508,23308500,31.34799995422364,34.669600105285646,35.513228593639184,68,1
2022-09-28,29.239999771118164,29.3700008392334,27.65999984741211,27.940000534057617,24820600,31.24199991226197,34.56700012207032,41.198824342125285,68,0
2022-09-29,26.770000457763672,28.600000381469727,26.51000022888184,28.31999969482422,32086900,30.99799995422364,34.33260009765626,35.25116923761213,68,1
2022-09-30,26.940000534057617,28.13999938964844,26.3799991607666,26.56999969482422,24803900,30.78149995803834,34.06340007781984,35.93666920019041,68,1
2022-10-03,27.76000022888184,28.21999931335449,26.479999542236328,27.299999237060547,26422900,30.663999938964853,33.87160011291505,39.276187251500446,68,1
2022-10-04,31.530000686645508,31.84499931335449,29.0,29.07999992370605,43031000,30.748499965667733,33.7680001449585,51.73368503528309,68,0
2022-10-05,30.82999992370605,31.25,30.1200008392334,30.420000076293945,24091900,30.74099998474121,33.75360015869141,49.69510758870858,68,0
2022-10-06,30.059999465942383,31.07999992370605,29.780000686645508,30.549999237060547,36022000,30.64699993133545,33.65000011444093,47.47879681020323,68,0
2022-10-07,27.209999084472656,29.190000534057617,27.01000022888184,29.07999992370605,29793400,30.266999816894536,33.47600009918214,40.31249184729784,68,0
2022-10-10,26.450000762939453,27.280000686645508,26.01000022888184,27.280000686645508,21516600,29.831499862670903,33.30840007781983,38.63770588670485,69,0
2022-10-11,25.670000076293945,26.57999992370605,24.950000762939453,26.39999961853028,32098000,29.479999828338627,33.09300010681153,36.9414153717164,69,1
2022-10-12,25.989999771118164,26.450000762939453,25.2549991607666,25.65999984741211,20772500,29.094999885559083,32.85800006866455,38.14127144247769,69,1
2022-10-13,26.239999771118164,26.559999465942383,23.6299991607666,24.11000061035156,34677500,28.714499950408936,32.5442000579834,39.11595482542275,69,0
